0.369087,0.597059
0.373196,0.611486
0.377303,0.625911
0.381412,0.640338
0.385522,0.654761
0.389637,0.669190
0.393755,0.683611
0.397880,0.698033
0.402012,0.712454
0.406151,0.726869
0.410300,0.741285
0.414459,0.755697
0.418629,0.770107
0.422808,0.784511
0.427002,0.798916
0.431207,0.813313
0.435424,0.827705
0.439657,0.842099
0.443903,0.856484
0.448164,0.870866
0.452439,0.885242
0.456731,0.899616
0.461039,0.913987
0.465362,0.928349
0.469703,0.942708
0.474060,0.957062
0.478434,0.971410
0.482824,0.985751
0.487233,1.000089
0.491660,1.014422
0.496104,1.028747
0.500566,1.043068
0.505047,1.057384
0.509547,1.071694
0.514064,1.085995
0.518601,1.100293
0.523156,1.114583
0.527732,1.128872
0.532324,1.143149
0.536937,1.157423
0.541570,1.171690
0.546221,1.185952
0.550892,1.200206
0.555582,1.214452
0.560292,1.228694
0.565021,1.242927
0.569771,1.257159
0.574539,1.271379
0.579328,1.285594
0.584136,1.299801
0.588965,1.314003
0.593813,1.328198
0.598682,1.342387
0.603570,1.356569
0.608478,1.370741
0.613406,1.384909
0.618355,1.399070
0.623324,1.413224
0.628312,1.427371
0.633320,1.441508
0.638345,1.455642
0.643383,1.469768
0.648438,1.483892
0.653508,1.498010
0.658594,1.512119
0.663697,1.526225
0.668817,1.540328
0.673951,1.554420
0.679103,1.568508
0.684272,1.582590
0.689456,1.596663
0.694659,1.610733
0.699878,1.624796
0.705115,1.638853
0.710368,1.652901
0.715640,1.666948
0.720927,1.680983
0.726232,1.695011
0.731556,1.709035
0.736897,1.723053
0.742256,1.737064
0.747632,1.751068
0.753027,1.765065
0.758438,1.779053
0.763868,1.793036
0.769314,1.807010
0.774781,1.820982
0.780264,1.834942
0.785765,1.848897
0.791284,1.862843
0.796821,1.876784
0.802377,1.890718
0.807950,1.904645
0.812571,1.918917
0.816216,1.933465
0.818872,1.948228
0.820525,1.963138
0.821167,1.978125
0.820797,1.993118
0.819414,2.008055
0.817026,2.022864
0.813644,2.037479
0.809283,2.051831
0.803963,2.065854
0.797708,2.079488
0.790547,2.092669
0.782512,2.105336
0.773641,2.117430
0.763973,2.128899
0.753552,2.139690
0.742473,2.149798
0.730852,2.159284
0.718789,2.168200
0.706360,2.176600
0.693628,2.184531
0.680644,2.192038
0.667445,2.199166
0.654065,2.205948
0.640533,2.212421
0.626873,2.218613
0.613099,2.224555
0.599230,2.230270
0.585278,2.235781
0.571255,2.241108
0.557173,2.246269
0.543035,2.251282
0.528850,2.256161
0.514626,2.260925
0.500370,2.265584
0.486084,2.270150
0.471766,2.274634
0.457431,2.279042
0.443072,2.283384
0.428696,2.287667
0.414304,2.291897
0.399901,2.296080
0.385481,2.300224
0.371056,2.304330
0.356620,2.308405
0.342176,2.312454
0.327728,2.316478
0.313272,2.320484
0.298812,2.324473
0.284347,2.328449
0.269883,2.332413
0.255413,2.336370
0.240942,2.340321
0.226470,2.344268
0.212000,2.348212
0.197528,2.352156
0.183055,2.356102
0.168584,2.360051
0.154116,2.364003
0.139647,2.367962
0.125180,2.371927
0.110717,2.375900
0.096255,2.379881
0.081795,2.383873
0.067338,2.387874
0.052887,2.391887
0.038436,2.395912
0.023989,2.399949
0.009545,2.404000
-0.004891,2.408064
-0.019330,2.412143
-0.033758,2.416236
-0.048185,2.420345
-0.062608,2.424469
-0.077023,2.428608
-0.091437,2.432765
-0.105845,2.436938
-0.120246,2.441127
-0.134645,2.445334
-0.149038,2.449559
-0.163426,2.453802
-0.177809,2.458062
-0.192184,2.462339
-0.206557,2.466636
-0.220923,2.470951
-0.235284,2.475284
-0.249637,2.479636
-0.263987,2.484007
-0.278331,2.488397
-0.292669,2.492807
-0.307001,2.497235
-0.321324,2.501683
-0.335644,2.506150
-0.349958,2.510637
-0.364263,2.515143
-0.378565,2.519669
-0.392857,2.524214
-0.407149,2.528781
-0.421431,2.533366
-0.435708,2.537972
-0.449975,2.542596
-0.464238,2.547241
-0.478492,2.551906
-0.492742,2.556592
-0.506986,2.561297
-0.521223,2.566022
-0.535453,2.570768
-0.549674,2.575533
-0.563890,2.580320
-0.578100,2.585126
-0.592303,2.589952
-0.606497,2.594798
-0.620683,2.599665
-0.634868,2.604553
-0.649041,2.609460
-0.663209,2.614388
-0.677370,2.619336
-0.691524,2.624304
-0.705668,2.629292
-0.719808,2.634301
-0.733942,2.639326
-0.748068,2.644365
-0.762191,2.649420
-0.776308,2.654492
-0.790420,2.659579
-0.804526,2.664683
-0.818625,2.669804
-0.832717,2.674940
-0.846802,2.680092
-0.860883,2.685262
-0.874961,2.690451
-0.889027,2.695654
-0.903090,2.700876
-0.917143,2.706113
-0.931196,2.711370
-0.945236,2.716643
-0.959273,2.721933
-0.973300,2.727241
-0.987326,2.732568
-1.001340,2.737910
-1.015350,2.743272
-1.029353,2.748651
-1.043350,2.754048
-1.057336,2.759462
-1.071319,2.764894
-1.085294,2.770345
-1.099260,2.775812
-1.113224,2.781300
-1.127176,2.786803
-1.141123,2.792325
-1.155060,2.797864
-1.168993,2.803423
-1.182919,2.808999
-1.196837,2.814594
-1.210746,2.820206
-1.224650,2.825836
-1.238546,2.831485
-1.252435,2.837152
-1.266317,2.842837
-1.280189,2.848538
-1.294056,2.854260
-1.307915,2.859999
-1.321764,2.865755
-1.335611,2.871531
-1.349445,2.877324
-1.363275,2.883135
-1.377094,2.888964
-1.390908,2.894811
-1.404714,2.900677
-1.418510,2.906560
-1.432303,2.912463
-1.446084,2.918381
-1.459860,2.924319
-1.473627,2.930275
-1.487387,2.936249
-1.501137,2.942239
-1.514881,2.948249
-1.528617,2.954276
-1.542346,2.960322
-1.556064,2.966384
-1.569777,2.972465
-1.583481,2.978565
-1.597176,2.984680
-1.610867,2.990816
-1.624545,2.996968
-1.638218,3.003138
-1.651881,3.009326
-1.665537,3.015531
-1.679186,3.021755
-1.692826,3.027997
-1.706459,3.034256
-1.720081,3.040532
-1.733697,3.046826
-1.747305,3.053139
-1.760904,3.059468
-1.774496,3.065816
-1.788077,3.072180
-1.801652,3.078562
-1.815219,3.084962
-1.828775,3.091379
-1.842325,3.097814
-1.855867,3.104266
-1.869401,3.110736
-1.882924,3.117222
-1.896441,3.123727
-1.909949,3.130250
-1.923867,3.135845
-1.938131,3.140488
-1.952676,3.144157
-1.967433,3.146835
-1.982340,3.148512
-1.997326,3.149177
-2.012322,3.148830
-2.027259,3.147471
-2.042072,3.145107
-2.056691,3.141747
-2.071051,3.137408
-2.085082,3.132111
-2.098726,3.125877
-2.111918,3.118737
-2.124598,3.110721
-2.136706,3.101870
-2.148190,3.092220
-2.158997,3.081816
-2.169164,3.070791
-2.178747,3.059250
-2.187790,3.047282
-2.196341,3.034960
-2.204447,3.022338
-2.212146,3.009464
-2.219477,2.996380
-2.226475,2.983111
-2.233171,2.969688
-2.239594,2.956132
-2.245769,2.942461
-2.251721,2.928692
-2.257469,2.914839
-2.263035,2.900910
-2.268436,2.886915
-2.273687,2.872866
-2.278804,2.858765
-2.283800,2.844621
-2.288690,2.830443
-2.293487,2.816227
-2.298197,2.801988
-2.302832,2.787721
-2.307398,2.773432
-2.311903,2.759124
-2.316353,2.744798
-2.320753,2.730460
-2.325112,2.716107
-2.329431,2.701744
-2.333718,2.687369
-2.337975,2.672985
-2.342208,2.658594
-2.346418,2.644197
-2.350610,2.629794
-2.354786,2.615389
-2.358949,2.600977
-2.363102,2.586566
-2.367248,2.572149
-2.371389,2.557729
-2.375524,2.543312
-2.379659,2.528893
-2.383793,2.514476
-2.387928,2.500056
-2.392067,2.485638
-2.396210,2.471221
-2.400358,2.456805
-2.404512,2.442391
-2.408673,2.427982
-2.412844,2.413572
-2.417023,2.399166
-2.421213,2.384765
-2.425413,2.370364
-2.429626,2.355967
-2.433850,2.341574
-2.438087,2.327187
-2.442338,2.312801
-2.446603,2.298419
-2.450882,2.284045
-2.455176,2.269672
-2.459485,2.255303
-2.463810,2.240940
-2.468150,2.226584
-2.472508,2.212230
-2.476882,2.197881
-2.481272,2.183540
-2.485679,2.169201
-2.490105,2.154868
-2.494548,2.140541
-2.499008,2.126218
-2.503487,2.111902
-2.507984,2.097591
-2.512498,2.083289
-2.517032,2.068990
-2.521583,2.054699
-2.526155,2.040412
-2.530745,2.026131
-2.535353,2.011856
-2.539981,1.997587
-2.544628,1.983327
-2.549294,1.969070
-2.553980,1.954820
-2.558686,1.940577
-2.563410,1.926342
-2.568154,1.912112
-2.572918,1.897887
-2.577702,1.883670
-2.582504,1.869462
-2.587328,1.855258
-2.592170,1.841063
-2.597034,1.826870
-2.601916,1.812689
-2.606819,1.798512
-2.611741,1.784342
-2.616684,1.770179
-2.621646,1.756026
-2.626629,1.741877
-2.631632,1.727735
-2.636650,1.713598
-2.641682,1.699470
-2.646731,1.685344
-2.651796,1.671225
-2.656875,1.657113
-2.661972,1.643005
-2.667085,1.628902
-2.672214,1.614806
-2.677359,1.600715
-2.682522,1.586631
-2.687700,1.572555
-2.692897,1.558483
-2.698109,1.544420
-2.703339,1.530361
-2.708587,1.516308
-2.713852,1.502262
-2.719134,1.488222
-2.724433,1.474191
-2.729751,1.460162
-2.735085,1.446145
-2.740437,1.432134
-2.745807,1.418127
-2.751195,1.404128
-2.756601,1.390135
-2.762024,1.376149
-2.767465,1.362173
-2.772924,1.348201
-2.778401,1.334236
-2.783897,1.320278
-2.789409,1.306330
-2.794940,1.292386
-2.800489,1.278449
-2.806056,1.264520
-2.811641,1.250601
-2.817244,1.236686
-2.822865,1.222778
-2.828504,1.208880
-2.834162,1.194985
-2.839837,1.181102
-2.845531,1.167224
-2.851241,1.153356
-2.856972,1.139490
-2.862719,1.125637
-2.868485,1.111789
-2.874269,1.097948
-2.880070,1.084117
-2.885891,1.070292
-2.891729,1.056474
-2.897584,1.042666
-2.903459,1.028861
-2.909351,1.015069
-2.915261,1.001281
-2.921190,0.987502
-2.927135,0.973733
-2.933099,0.959969
-2.939081,0.946212
-2.945082,0.932464
-2.951099,0.918726
-2.957135,0.904994
-2.963189,0.891269
-2.969261,0.877552
-2.975350,0.863846
-2.981459,0.850142
-2.987583,0.836452
-2.993726,0.822767
-2.999886,0.809092
-3.006066,0.795420
-3.012262,0.781762
-3.018476,0.768109
-3.024707,0.754467
-3.030957,0.740830
-3.037225,0.727202
-3.043509,0.713584
-3.049812,0.699971
-3.056132,0.686367
-3.062470,0.672771
-3.068826,0.659184
-3.075198,0.645607
-3.081589,0.632036
-3.087998,0.618473
-3.094424,0.604918
-3.100866,0.591374
-3.107327,0.577836
-3.113805,0.564307
-3.120301,0.550785
-3.126813,0.537275
-3.133344,0.523768
-3.139891,0.510274
-3.146456,0.496786
-3.153037,0.483309
-3.159638,0.469836
-3.166254,0.456376
-3.172888,0.442922
-3.179539,0.429477
-3.186207,0.416042
-3.192894,0.402611
-3.199595,0.389194
-3.206315,0.375783
-3.213051,0.362383
-3.219805,0.348989
-3.226576,0.335603
-3.233363,0.322229
-3.240168,0.308860
-3.246991,0.295501
-3.253830,0.282150
-3.260686,0.268808
-3.267557,0.255476
-3.274447,0.242152
-3.281353,0.228838
-3.288277,0.215528
-3.295218,0.202230
-3.302175,0.188940
-3.309147,0.175661
-3.316138,0.162389
-3.323144,0.149128
-3.330169,0.135871
-3.337208,0.122628
-3.344264,0.109393
-3.351339,0.096163
-3.357503,0.082490
-3.362730,0.068429
-3.366996,0.054048
-3.370281,0.039411
-3.372570,0.024589
-3.373854,0.009643
-3.374125,-0.005355
-3.373383,-0.020337
-3.371632,-0.035235
-3.368879,-0.049978
-3.365136,-0.064504
-3.360421,-0.078745
-3.354755,-0.092634
-3.348166,-0.106107
-3.340680,-0.119107
-3.332334,-0.131571
-3.323166,-0.143444
-3.313218,-0.154668
-3.302569,-0.165233
-3.291345,-0.175185
-3.279645,-0.184569
-3.267547,-0.193438
-3.255118,-0.201836
-3.242408,-0.209804
-3.229466,-0.217382
-3.216320,-0.224608
-3.203004,-0.231514
-3.189543,-0.238128
-3.175954,-0.244481
-3.162257,-0.250597
-3.148465,-0.256497
-3.134592,-0.262203
-3.120648,-0.267733
-3.106644,-0.273103
-3.092584,-0.278330
-3.078476,-0.283427
-3.064326,-0.288407
-3.050143,-0.293286
-3.035927,-0.298074
-3.021684,-0.302781
-3.007420,-0.307413
-2.993131,-0.311980
-2.978824,-0.316488
-2.964503,-0.320943
-2.950165,-0.325352
-2.935814,-0.329720
-2.921452,-0.334051
-2.907081,-0.338351
-2.892704,-0.342621
-2.878317,-0.346868
-2.863924,-0.351095
-2.849526,-0.355304
-2.835124,-0.359498
-2.820720,-0.363679
-2.806312,-0.367852
-2.791901,-0.372018
-2.777492,-0.376178
-2.763079,-0.380335
-2.748665,-0.384491
-2.734252,-0.388648
-2.719839,-0.392806
-2.705427,-0.396967
-2.691019,-0.401132
-2.676613,-0.405303
-2.662205,-0.409481
-2.647801,-0.413666
-2.633398,-0.417861
-2.618999,-0.422065
-2.604602,-0.426279
-2.590209,-0.430505
-2.575822,-0.434741
-2.561436,-0.438991
-2.547056,-0.443252
-2.532678,-0.447529
-2.518304,-0.451819
-2.503936,-0.456123
-2.489568,-0.460443
-2.475208,-0.464778
-2.460854,-0.469127
-2.446506,-0.473493
-2.432157,-0.477876
-2.417816,-0.482276
-2.403483,-0.486692
-2.389152,-0.491125
-2.374827,-0.495576
-2.360510,-0.500044
-2.346196,-0.504530
-2.331888,-0.509035
-2.317585,-0.513558
-2.303291,-0.518098
-2.289000,-0.522657
-2.274715,-0.527235
-2.260436,-0.531832
-2.246166,-0.536447
-2.231896,-0.541083
-2.217639,-0.545736
-2.203387,-0.550408
-2.189136,-0.555101
-2.174898,-0.559812
-2.160662,-0.564543
-2.146434,-0.569294
-2.132215,-0.574063
-2.117997,-0.578854
-2.103790,-0.583662
-2.089588,-0.588491
-2.075393,-0.593340
-2.061207,-0.598208
-2.047025,-0.603097
-2.032853,-0.608005
-2.018683,-0.612934
-2.004524,-0.617882
-1.990370,-0.622850
-1.976223,-0.627839
-1.962083,-0.632847
-1.947951,-0.637870
-1.933822,-0.642909
-1.919699,-0.647963
-1.905584,-0.653032
-1.891471,-0.658118
-1.877365,-0.663220
-1.863264,-0.668338
-1.849170,-0.673473
-1.835084,-0.678623
-1.821001,-0.683790
-1.806925,-0.688975
-1.792858,-0.694175
-1.778794,-0.699394
-1.764739,-0.704628
-1.750686,-0.709882
-1.736644,-0.715151
-1.722603,-0.720440
-1.708577,-0.725742
-1.694550,-0.731066
-1.680532,-0.736406
-1.666523,-0.741762
-1.652518,-0.747137
-1.638521,-0.752530
-1.624530,-0.757941
-1.610548,-0.763369
-1.596571,-0.768815
-1.582604,-0.774278
-1.568638,-0.779761
-1.554685,-0.785260
-1.540736,-0.790778
-1.526794,-0.796314
-1.512860,-0.801868
-1.498935,-0.807439
-1.485014,-0.813029
-1.471102,-0.818637
-1.457196,-0.824264
-1.443298,-0.829908
-1.429409,-0.835569
-1.415526,-0.841249
-1.401652,-0.846947
-1.387781,-0.852664
-1.373922,-0.858398
-1.360068,-0.864150
-1.346222,-0.869921
-1.332386,-0.875709
-1.318554,-0.881515
-1.304731,-0.887340
-1.290917,-0.893182
-1.277109,-0.899043
-1.263308,-0.904922
-1.249515,-0.910819
-1.235730,-0.916734
-1.221955,-0.922666
-1.208185,-0.928617
-1.194423,-0.934585
-1.180672,-0.940571
-1.166923,-0.946577
-1.153187,-0.952599
-1.139459,-0.958639
-1.125733,-0.964698
-1.112021,-0.970774
-1.098314,-0.976868
-1.084615,-0.982980
-1.070924,-0.989110
-1.057244,-0.995257
-1.043569,-1.001423
-1.029904,-1.007605
-1.016243,-1.013807
-1.002592,-1.020026
-0.988952,-1.026262
-0.975317,-1.032516
-0.961691,-1.038788
-0.948075,-1.045076
-0.934465,-1.051384
-0.920863,-1.057709
-0.907269,-1.064051
-0.893686,-1.070410
-0.880108,-1.076788
-0.866539,-1.083183
-0.852978,-1.089596
-0.839428,-1.096025
-0.825884,-1.102473
-0.812348,-1.108938
-0.798821,-1.115421
-0.785304,-1.121920
-0.771793,-1.128437
-0.758290,-1.134972
-0.744796,-1.141524
-0.731313,-1.148092
-0.717836,-1.154679
-0.704367,-1.161283
-0.690907,-1.167904
-0.677458,-1.174542
-0.664014,-1.181197
-0.650579,-1.187870
-0.637153,-1.194560
-0.623738,-1.201266
-0.610329,-1.207990
-0.596928,-1.214732
-0.583536,-1.221490
-0.570153,-1.228265
-0.556781,-1.235057
-0.543415,-1.241866
-0.530057,-1.248693
-0.516709,-1.255536
-0.503371,-1.262395
-0.490040,-1.269272
-0.476717,-1.276166
-0.463403,-1.283077
-0.450100,-1.290003
-0.436804,-1.296948
-0.423516,-1.303909
-0.410240,-1.310886
-0.396970,-1.317880
-0.383708,-1.324892
-0.370456,-1.331920
-0.357215,-1.338963
-0.343978,-1.346026
-0.330754,-1.353102
-0.317540,-1.360196
-0.304329,-1.367308
-0.291130,-1.374436
-0.277942,-1.381578
-0.264761,-1.388739
-0.251591,-1.395915
-0.238428,-1.403108
-0.225273,-1.410318
-0.212128,-1.417544
-0.198991,-1.424786
-0.185866,-1.432044
-0.172748,-1.439319
-0.159641,-1.446609
-0.146540,-1.453917
-0.133449,-1.461241
-0.120367,-1.468581
-0.107294,-1.475937
-0.094230,-1.483309
-0.080698,-1.489783
-0.066762,-1.495327
-0.052482,-1.499918
-0.037923,-1.503535
-0.023154,-1.506161
-0.008244,-1.507783
0.006744,-1.508395
0.021739,-1.507993
0.036673,-1.506580
0.051475,-1.504163
0.066082,-1.500751
0.080426,-1.496361
0.094441,-1.491012
0.108060,-1.484730
0.121226,-1.477542
0.133877,-1.469481
0.145955,-1.460584
0.157402,-1.450895
0.168188,-1.440473
0.178358,-1.429446
0.187957,-1.417919
0.197033,-1.405976
0.205631,-1.393683
0.213792,-1.381097
0.221554,-1.368264
0.228959,-1.355215
0.236033,-1.341991
0.242811,-1.328609
0.249320,-1.315094
0.255585,-1.301464
0.261627,-1.287737
0.267470,-1.273921
0.273130,-1.260032
0.278626,-1.246074
0.283974,-1.232059
0.289188,-1.217994
0.294279,-1.203884
0.299261,-1.189737
0.304148,-1.175555
0.308951,-1.161344
0.313677,-1.147107
0.318333,-1.132850
0.322929,-1.118571
0.327470,-1.104274
0.331961,-1.089962
0.336408,-1.075638
0.340818,-1.061300
0.345193,-1.046952
0.349537,-1.032597
0.353856,-1.018231
0.358153,-1.003859
0.362431,-0.989482
0.366692,-0.975102
0.370940,-0.960715
0.375178,-0.946325
0.379407,-0.931933
0.383629,-0.917542
0.387847,-0.903146
0.392063,-0.888750
0.396279,-0.874354
0.400494,-0.859961
0.404713,-0.845563
0.408935,-0.831171
0.413162,-0.816778
0.417395,-0.802387
0.421634,-0.788001
0.425881,-0.773614
0.430138,-0.759230
0.434404,-0.744852
0.438682,-0.730471
0.442970,-0.716099
0.447270,-0.701728
0.451582,-0.687361
0.455908,-0.672997
0.460248,-0.658638
0.464601,-0.644286
0.468969,-0.629935
0.473351,-0.615592
0.477749,-0.601250
0.482163,-0.586914
0.486593,-0.572585
0.491039,-0.558258
0.495503,-0.543934
0.499983,-0.529621
0.504480,-0.515310
0.508994,-0.501005
0.513526,-0.486708
0.518076,-0.472414
0.522644,-0.458126
0.527230,-0.443843
0.531833,-0.429570
0.536456,-0.415299
0.541097,-0.401037
0.545757,-0.386779
0.550437,-0.372526
0.555135,-0.358280
0.559851,-0.344043
0.564587,-0.329810
0.569344,-0.315581
0.574118,-0.301363
0.578912,-0.287149
0.583726,-0.272941
0.588558,-0.258743
0.593411,-0.244549
0.598284,-0.230362
0.603176,-0.216182
0.608087,-0.202010
0.613018,-0.187844
0.617970,-0.173684
0.622941,-0.159531
0.627931,-0.145387
0.632943,-0.131248
0.637969,-0.117115
0.643009,-0.102989
0.648066,-0.088864
0.653138,-0.074749
0.658226,-0.060638
0.663329,-0.046535
0.668449,-0.032435
0.673585,-0.018341
0.678737,-0.004256
0.683907,0.009829
0.689092,0.023902
0.694295,0.037971
0.699515,0.052034
0.704751,0.066089
0.710005,0.080139
0.715277,0.094183
0.720565,0.108220
0.725872,0.122251
0.731194,0.136273
0.736535,0.150291
0.741893,0.164299
0.747270,0.178306
0.752664,0.192303
0.758075,0.206291
0.763503,0.220272
0.768952,0.234251
0.774416,0.248218
0.779899,0.262181
0.785400,0.276137
0.790918,0.290082
0.796455,0.304024
0.802010,0.317958
0.807583,0.331885
0.813173,0.345802
0.818782,0.359715
0.824410,0.373623
0.830054,0.387518
0.835717,0.401409
0.841397,0.415290
0.847096,0.429166
0.852813,0.443034
0.858548,0.456895
0.864301,0.470746
0.870072,0.484592
0.875861,0.498431
0.881669,0.512261
0.887493,0.526082
0.893338,0.539900
0.899198,0.553706
0.905077,0.567504
0.910975,0.581299
0.916890,0.595082
0.922824,0.608859
0.928775,0.622628
0.934744,0.636388
0.940731,0.650141
0.946737,0.663888
0.952759,0.677623
0.958801,0.691356
0.964859,0.705076
0.970936,0.718791
0.977031,0.732497
0.983144,0.746196
0.989273,0.759884
0.995421,0.773567
1.001588,0.787242
1.007772,0.800909
1.013972,0.814565
1.020192,0.828215
1.026429,0.841858
1.032683,0.855490
1.038955,0.869116
1.045245,0.882734
1.051552,0.896342
1.057877,0.909944
1.064220,0.923537
1.070581,0.937123
1.076959,0.950700
