900
-0.04758647376699021 0.21288964578253633
-0.0490837367974431 0.21604287440099115
-0.05060297685041648 0.2191855733945387
-0.05214411988029355 0.22231758959246375
-0.05370709077393726 0.22543877034471538
-0.05529181335435124 0.2285489635293471
-0.05689821038439263 0.23164801755993086
-0.058526203570536506 0.23473578139294538
-0.06017571356669177 0.23781210453513763
-0.06184665997806821 0.24087683705085766
-0.06353896136509513 0.2439298295693663
-0.0652525352473905 0.2469709332921155
-0.06698729810778065 0.24999999999999997
-0.06874316539637126 0.25301688206058187
-0.07052005153466778 0.25602143243528575
-0.0723178699197467 0.2590135046865651
-0.07413653292847616 0.26199295298503955
-0.07597595192178702 0.26495963211660245
-0.07783603724899246 0.26791339748949833
-0.07971669825215782 0.27085410514136987
-0.08161784327051919 0.27378161174627513
-0.08353937964495028 0.27669577462167205
-0.08548121372247919 0.27959645173537345
-0.08744325086085242 0.28248350171246894
-0.08942539543314798 0.2853567838422158
-0.09142755083243576 0.2882161580848966
-0.09344961947648617 0.2910614850786447
-0.09549150281252627 0.29389262614623657
-0.09755310132204292 0.29670944330185073
-0.09963431452563326 0.2995117992577929
-0.10173504098790181 0.30229955743118736
-0.10385517832240465 0.3050725819506338
-0.10599462319663905 0.30783073766282915
-0.10815327133708008 0.31057389013915515
-0.11033101753426289 0.3133019056822302
-0.11252775564791018 0.3160146513324254
-0.11474337861210543 0.3187119948743449
-0.116977778440511 0.3213938048432696
-0.1192308462316316 0.32405995053156544
-0.1215024721741218 0.3267103019950527
-0.12379254555213776 0.3293447300593402
-0.12610095475073407 0.3319631063261208
-0.12842758726130288 0.3345653031794291
-0.1307723296870581 0.3371511937918617
-0.13313506774856176 0.33972065213075825
-0.13551568628929422 0.3422735529643443
-0.1379140692812662 0.34480977186783485
-0.14033009983067446 0.3473291852294987
-0.14276366018359832 0.3498316702566827
-0.14521463173173954 0.3523171049817973
-0.14768289501820264 0.35478536826826046
-0.15016832974331723 0.3572363398164016
-0.15267081477050137 0.35966990016932554
-0.1551902281321651 0.36208593071873374
-0.1577264470356557 0.3644843137107058
-0.1602793478692417 0.3668649322514382
-0.1628488062081383 0.3692276703129419
-0.16543469682057088 0.37157241273869707
-0.1680368936738792 0.373899045249266
-0.17065526994065972 0.3762074544478622
-0.17328969800494726 0.3784975278258782
-0.17594004946843456 0.38076915376836834
-0.17860619515673026 0.38302222155948895
-0.18128800512565513 0.3852566213878946
-0.18398534866757454 0.3874722443520898
-0.18669809431776974 0.38966898246573706
-0.1894261098608448 0.39184672866291986
-0.19216926233717085 0.39400537680336095
-0.1949274180493662 0.39614482167759535
-0.19770044256881258 0.39826495901209813
-0.20048820074220708 0.40036568547436674
-0.20329055669814927 0.402446898677957
-0.20610737385376343 0.4045084971874737
-0.2089385149213553 0.40655038052351383
-0.21178384191510335 0.40857244916756424
-0.21464321615778414 0.410574604566852
-0.217516498287531 0.4125567491391476
-0.22040354826462655 0.4145187862775208
-0.22330422537832795 0.4164606203550497
-0.22621838825372487 0.41838215672948087
-0.22914589485863007 0.4202833017478421
-0.23208660251050173 0.42216396275100754
-0.23504036788339744 0.4240240480782129
-0.23800704701496034 0.4258634670715238
-0.2409864953134349 0.42768213008025335
-0.24397856756471425 0.4294799484653322
-0.24698311793941802 0.4312568346036287
-0.24999999999999994 0.4330127018922193
-0.2530290667078845 0.4347474647526095
-0.2560701704306336 0.4364610386349048
-0.25912316294914234 0.4381533400219318
-0.2621878954648623 0.43982428643330823
-0.26526421860705457 0.44147379642946344
-0.2683519824400691 0.44310178961560737
-0.2714510364706529 0.44470818664564876
-0.2745612296552846 0.44629290922606274
-0.2776824104075363 0.44785588011970645
-0.2808144266054613 0.4493970231495835
-0.2839571255990089 0.4509162632025569
-0.28711035421746367 0.4524135262330098
-0.2902739587769113 0.4538887392664543
-0.29344778508772906 0.4553418304030885
-0.2966316784620998 0.45677272882130043
-0.29982548372155254 0.4581813647811198
-0.30302904520452445 0.45956766962761725
-0.30624220677394853 0.46093157579425026
-0.30946481182486296 0.46227301680615657
-0.312696703292044 0.4635919272833937
-0.31593772365766093 0.4648882429441257
-0.3191877149589538 0.4661619006077561
-0.32244651879593145 0.4674128381980072
-0.3257139763390924 0.4686409947459457
-0.32898992833716556 0.46984631039295416
-0.33227421512487243 0.47102872639364834
-0.33556667663070844 0.47218818511874056
-0.3388671523847444 0.4733246300578482
-0.3421754815264487 0.47443800582224827
-0.3454915028125263 0.47552825814757677
-0.3488150546247777 0.4765953338964735
-0.3521459749779766 0.4776391810611718
-0.3554841015277642 0.4786597487660336
-0.35882927157856176 0.47965698727002876
-0.36218132209150034 0.4806308479691594
-0.36554008969236707 0.48158128339882905
-0.3689054106795676 0.4825082472361557
-0.37227712103210475 0.4834116943022297
-0.37565505641757263 0.48429158056431554
-0.37903905220016615 0.48514786313799824
-0.38242894344870504 0.48598050028927314
-0.38582456494467204 0.4867894514365801
-0.38922575119026626 0.4875746771527816
-0.39263233641646833 0.48833613916708396
-0.3960441545911203 0.4890738003669028
-0.3994610394270176 0.48978762479967203
-0.40288282439001394 0.49047757767459577
-0.40630934270713776 0.49114362536434436
-0.40974042737472005 0.49178573540669296
-0.4131759111665348 0.492403876506104
-0.41661562664194884 0.49299801853525244
-0.42005940615408255 0.49356813253649395
-0.4235070818579809 0.4941141907232764
-0.4269584857187942 0.49463616648149417
-0.4304134495199673 0.4951340343707852
-0.43387180487143867 0.49560777012577084
-0.43733338321784776 0.4960573506572389
-0.44079801584674955 0.49648275405326847
-0.44426553389683726 0.4968839595802982
-0.4477357683661733 0.49726094768413664
-0.45120855012042527 0.4976136999909156
-0.45468370990110996 0.49794219930798517
-0.4581610783338423 0.4982464296247522
-0.46164048593659057 0.4985263761134601
-0.4651217631279373 0.4987820251299121
-0.46860474023534326 0.4990133642141358
-0.472089247503418 0.4992203820909905
-0.4755751151021933 0.499403068670717
-0.4790621731354002 0.4995614150494292
-0.4825502516487496 0.4996954135095479
-0.4860391806382155 0.4998050575201772
-0.48952879005832145 0.49989034173742275
-0.49301890983042734 0.4999512620046521
-0.4965093698510192 0.4999878153526974
-0.49999999999999994 0.5
-0.5034906301489808 0.4999878153526974
-0.5069810901695726 0.4999512620046521
-0.5104712099416784 0.49989034173742275
-0.5139608193617843 0.4998050575201772
-0.5174497483512505 0.4996954135095479
-0.5209378268645998 0.4995614150494292
-0.5244248848978066 0.49940306867071704
-0.5279107524965819 0.4992203820909905
-0.5313952597646567 0.4990133642141358
-0.5348782368720627 0.4987820251299121
-0.5383595140634092 0.4985263761134601
-0.5418389216661577 0.4982464296247522
-0.54531629009889 0.49794219930798517
-0.5487914498795746 0.4976136999909156
-0.5522642316338267 0.4972609476841367
-0.5557344661031628 0.4968839595802982
-0.5592019841532505 0.49648275405326847
-0.5626666167821521 0.49605735065723894
-0.5661281951285612 0.49560777012577084
-0.5695865504800327 0.4951340343707852
-0.5730415142812058 0.49463616648149417
-0.576492918142019 0.4941141907232764
-0.5799405938459175 0.49356813253649395
-0.5833843733580512 0.4929980185352525
-0.586824088833465 0.49240387650610407
-0.59025957262528 0.49178573540669296
-0.5936906572928623 0.49114362536434436
-0.597117175609986 0.49047757767459577
-0.6005389605729823 0.48978762479967203
-0.6039558454088797 0.48907380036690284
-0.6073676635835316 0.48833613916708396
-0.6107742488097335 0.48757467715278163
-0.6141754350553278 0.48678945143658015
-0.617571056551295 0.48598050028927314
-0.6209609477998338 0.48514786313799824
-0.6243449435824273 0.4842915805643156
-0.6277228789678952 0.4834116943022297
-0.6310945893204324 0.4825082472361557
-0.6344599103076329 0.48158128339882905
-0.6378186779084996 0.48063084796915945
-0.6411707284214382 0.47965698727002876
-0.6445158984722358 0.4786597487660336
-0.6478540250220233 0.47763918106117187
-0.6511849453752222 0.4765953338964735
-0.6545084971874737 0.4755282581475768
-0.6578245184735511 0.4744380058222483
-0.6611328476152555 0.4733246300578482
-0.6644333233692916 0.47218818511874056
-0.6677257848751275 0.47102872639364834
-0.6710100716628343 0.4698463103929542
-0.6742860236609076 0.4686409947459457
-0.6775534812040686 0.4674128381980072
-0.6808122850410462 0.4661619006077561
-0.6840622763423388 0.46488824294412573
-0.687303296707956 0.4635919272833937
-0.6905351881751369 0.4622730168061566
-0.6937577932260515 0.4609315757942503
-0.6969709547954756 0.4595676696276172
-0.7001745162784475 0.45818136478111976
-0.7033683215379001 0.45677272882130043
-0.7065522149122709 0.45534183040308857
-0.7097260412230886 0.4538887392664543
-0.7128896457825363 0.45241352623300973
-0.7160428744009912 0.45091626320255684
-0.7191855733945386 0.4493970231495836
-0.7223175895924636 0.4478558801197065
-0.7254387703447153 0.4462929092260628
-0.728548963529347 0.4447081866456488
-0.7316480175599309 0.4431017896156073
-0.7347357813929455 0.44147379642946344
-0.7378121045351377 0.43982428643330823
-0.7408768370508575 0.43815334002193185
-0.7439298295693663 0.4364610386349049
-0.7469709332921154 0.43474746475260956
-0.7499999999999999 0.43301270189221935
-0.7530168820605818 0.4312568346036288
-0.7560214324352856 0.4294799484653323
-0.759013504686565 0.42768213008025335
-0.7619929529850396 0.42586346707152384
-0.7649596321166023 0.42402404807821303
-0.7679133974894983 0.4221639627510076
-0.7708541051413699 0.4202833017478422
-0.773781611746275 0.41838215672948087
-0.776695774621672 0.41646062035504977
-0.7795964517353733 0.41451878627752087
-0.7824835017124689 0.4125567491391476
-0.7853567838422157 0.4105746045668521
-0.7882161580848965 0.4085724491675643
-0.7910614850786446 0.40655038052351383
-0.7938926261462365 0.4045084971874737
-0.7967094433018507 0.4024468986779571
-0.7995117992577929 0.40036568547436674
-0.8022995574311874 0.3982649590120982
-0.8050725819506338 0.39614482167759535
-0.8078307376628291 0.394005376803361
-0.8105738901391552 0.3918467286629199
-0.8133019056822303 0.38966898246573706
-0.8160146513324255 0.3874722443520898
-0.8187119948743449 0.3852566213878946
-0.8213938048432696 0.383022221559489
-0.8240599505315653 0.3807691537683685
-0.8267103019950528 0.3784975278258782
-0.8293447300593402 0.3762074544478623
-0.8319631063261208 0.3738990452492659
-0.8345653031794289 0.37157241273869723
-0.8371511937918616 0.3692276703129419
-0.8397206521307583 0.3668649322514382
-0.8422735529643441 0.3644843137107059
-0.8448097718678349 0.36208593071873374
-0.8473291852294985 0.3596699001693257
-0.8498316702566828 0.3572363398164016
-0.8523171049817972 0.35478536826826057
-0.8547853682682605 0.3523171049817973
-0.8572363398164016 0.3498316702566828
-0.8596699001693255 0.34732918522949857
-0.8620859307187336 0.344809771867835
-0.8644843137107057 0.3422735529643444
-0.8668649322514382 0.3397206521307582
-0.8692276703129418 0.3371511937918618
-0.8715724127386972 0.334565303179429
-0.8738990452492659 0.33196310632612086
-0.8762074544478622 0.3293447300593402
-0.8784975278258782 0.3267103019950528
-0.8807691537683683 0.3240599505315655
-0.883022221559489 0.32139380484326974
-0.8852566213878945 0.31871199487434493
-0.8874722443520897 0.3160146513324255
-0.889668982465737 0.3133019056822303
-0.8918467286629199 0.3105738901391551
-0.8940053768033609 0.3078307376628292
-0.8961448216775953 0.30507258195063386
-0.8982649590120981 0.30229955743118747
-0.9003656854743667 0.299511799257793
-0.902446898677957 0.29670944330185073
-0.9045084971874737 0.2938926261462366
-0.9065503805235137 0.29106148507864493
-0.9085724491675642 0.28821615808489665
-0.910574604566852 0.28535678384221586
-0.9125567491391475 0.282483501712469
-0.9145187862775208 0.27959645173537345
-0.9164606203550497 0.27669577462167205
-0.9183821567294808 0.27378161174627513
-0.9202833017478421 0.2708541051413699
-0.9221639627510075 0.26791339748949833
-0.9240240480782129 0.2649596321166027
-0.9258634670715238 0.26199295298503955
-0.9276821300802531 0.2590135046865653
-0.9294799484653322 0.25602143243528575
-0.9312568346036287 0.25301688206058187
-0.9330127018922194 0.24999999999999997
-0.9347474647526095 0.24697093329211547
-0.9364610386349048 0.2439298295693665
-0.9381533400219317 0.2408768370508576
-0.9398242864333082 0.23781210453513776
-0.9414737964294635 0.23473578139294535
-0.9431017896156073 0.23164801755993103
-0.9447081866456488 0.22854896352934703
-0.9462929092260627 0.22543877034471552
-0.9478558801197063 0.2223175895924639
-0.9493970231495835 0.21918557339453865
-0.9509162632025568 0.2160428744009913
-0.9524135262330098 0.21288964578253625
-0.9538887392664543 0.2097260412230887
-0.9553418304030885 0.2065522149122708
-0.9567727288213004 0.20336832153790022
-0.9581813647811198 0.20017451627844737
-0.9595676696276172 0.19697095479547566
-0.9609315757942503 0.19375779322605158
-0.9622730168061565 0.19053518817513715
-0.9635919272833937 0.18730329670795612
-0.9648882429441257 0.18406227634233888
-0.9661619006077561 0.18081228504104624
-0.9674128381980073 0.17755348120406841
-0.9686409947459458 0.17428602366090767
-0.9698463103929542 0.17101007166283444
-0.9710287263936483 0.16772578487512757
-0.9721881851187405 0.1644333233692917
-0.9733246300578482 0.1611328476152556
-0.9744380058222483 0.15782451847355128
-0.9755282581475767 0.15450849718747398
-0.9765953338964735 0.1511849453752223
-0.9776391810611718 0.14785402502202338
-0.9786597487660336 0.14451589847223584
-0.9796569872700287 0.14117072842143827
-0.9806308479691594 0.1378186779084996
-0.9815812833988291 0.13445991030763288
-0.9825082472361557 0.1310945893204326
-0.9834116943022297 0.12772287896789528
-0.9842915805643155 0.12434494358242762
-0.9851478631379982 0.12096094779983387
-0.9859805002892732 0.11757105655129502
-0.9867894514365801 0.11417543505532787
-0.9875746771527816 0.11077424880973365
-0.988336139167084 0.10736766358353159
-0.9890738003669028 0.10395584540887966
-0.989787624799672 0.10053896057298253
-0.9904775776745958 0.09711717560998596
-0.9911436253643443 0.09369065729286251
-0.991785735406693 0.09025957262527995
-0.9924038765061041 0.08682408883346535
-0.9929980185352525 0.08338437335805109
-0.993568132536494 0.07994059384591738
-0.9941141907232764 0.0764929181420192
-0.9946361664814942 0.07304151428120574
-0.9951340343707851 0.06958655048003287
-0.9956077701257708 0.06612819512856115
-0.9960573506572389 0.06266661678215227
-0.9964827540532685 0.05920198415325039
-0.9968839595802982 0.05573446610316287
-0.9972609476841366 0.05226423163382687
-0.9976136999909155 0.048791449879574865
-0.9979421993079851 0.0453162900988902
-0.9982464296247522 0.041838921666157644
-0.9985263761134602 0.038359514063409435
-0.9987820251299122 0.03487823687206254
-0.9990133642141358 0.03139525976465679
-0.9992203820909905 0.027910752496582
-0.9994030686707169 0.024424884897806726
-0.9995614150494292 0.020937826864599905
-0.9996954135095479 0.01744974835125057
-0.9998050575201771 0.01396081936178452
-0.9998903417374227 0.010471209941678555
-0.9999512620046521 0.006981090169572706
-0.9999878153526973 0.00349063014898062
-1.0 6.123233995736766e-17
-0.9999878153526973 -0.00349063014898072
-0.9999512620046521 -0.006981090169572584
-0.9998903417374227 -0.010471209941678434
-0.9998050575201771 -0.013960819361784399
-0.9996954135095479 -0.01744974835125045
-0.9995614150494292 -0.020937826864599562
-0.999403068670717 -0.024424884897806604
-0.9992203820909905 -0.027910752496581658
-0.9990133642141358 -0.03139525976465667
-0.9987820251299121 -0.03487823687206264
-0.9985263761134602 -0.03835951406340932
-0.9982464296247522 -0.04183892166615774
-0.9979421993079852 -0.04531629009888986
-0.9976136999909155 -0.04879144987957474
-0.9972609476841368 -0.05226423163382653
-0.9968839595802982 -0.05573446610316275
-0.9964827540532686 -0.05920198415325027
-0.996057350657239 -0.06266661678215214
-0.9956077701257708 -0.06612819512856102
-0.9951340343707851 -0.06958655048003276
-0.9946361664814942 -0.07304151428120585
-0.9941141907232764 -0.07649291814201886
-0.993568132536494 -0.07994059384591748
-0.9929980185352525 -0.08338437335805098
-0.9924038765061041 -0.08682408883346523
-0.991785735406693 -0.09025957262527984
-0.9911436253643443 -0.09369065729286238
-0.9904775776745958 -0.09711717560998584
-0.9897876247996721 -0.10053896057298219
-0.9890738003669028 -0.10395584540887953
-0.988336139167084 -0.10736766358353146
-0.9875746771527816 -0.11077424880973374
-0.9867894514365801 -0.11417543505532775
-0.9859805002892731 -0.11757105655129511
-0.9851478631379982 -0.12096094779983375
-0.9842915805643155 -0.12434494358242729
-0.9834116943022297 -0.12772287896789516
-0.9825082472361557 -0.13109458932043228
-0.9815812833988291 -0.13445991030763277
-0.9806308479691594 -0.1378186779084995
-0.9796569872700287 -0.14117072842143835
-0.9786597487660337 -0.14451589847223573
-0.9776391810611719 -0.14785402502202327
-0.9765953338964735 -0.15118494537522217
-0.9755282581475768 -0.15450849718747364
-0.9744380058222483 -0.15782451847355117
-0.9733246300578482 -0.16113284761525548
-0.9721881851187406 -0.16443332336929156
-0.9710287263936483 -0.16772578487512746
-0.9698463103929542 -0.1710100716628341
-0.9686409947459458 -0.17428602366090756
-0.9674128381980072 -0.1775534812040685
-0.9661619006077561 -0.18081228504104613
-0.9648882429441257 -0.18406227634233896
-0.9635919272833937 -0.187303296707956
-0.9622730168061566 -0.19053518817513704
-0.9609315757942504 -0.19375779322605127
-0.9595676696276172 -0.19697095479547555
-0.9581813647811199 -0.20017451627844726
-0.9567727288213004 -0.2033683215379001
-0.9553418304030886 -0.2065522149122707
-0.9538887392664543 -0.20972604122308858
-0.9524135262330098 -0.21288964578253633
-0.950916263202557 -0.21604287440099096
-0.9493970231495834 -0.21918557339453873
-0.9478558801197066 -0.22231758959246356
-0.9462929092260628 -0.2254387703447154
-0.9447081866456488 -0.22854896352934692
-0.9431017896156073 -0.23164801755993092
-0.9414737964294635 -0.23473578139294524
-0.9398242864333082 -0.23781210453513765
-0.9381533400219318 -0.2408768370508575
-0.9364610386349049 -0.2439298295693662
-0.9347474647526095 -0.24697093329211556
-0.9330127018922194 -0.24999999999999986
-0.9312568346036287 -0.253016882060582
-0.9294799484653322 -0.25602143243528563
-0.9276821300802532 -0.2590135046865652
-0.9258634670715239 -0.26199295298503944
-0.924024048078213 -0.2649596321166024
-0.9221639627510076 -0.2679133974894982
-0.9202833017478422 -0.2708541051413698
-0.918382156729481 -0.273781611746275
-0.9164606203550498 -0.27669577462167194
-0.9145187862775208 -0.2795964517353735
-0.9125567491391476 -0.2824835017124689
-0.9105746045668521 -0.2853567838422158
-0.9085724491675643 -0.28821615808489653
-0.9065503805235139 -0.29106148507864466
-0.9045084971874737 -0.2938926261462365
-0.902446898677957 -0.2967094433018507
-0.9003656854743669 -0.2995117992577927
-0.8982649590120981 -0.30229955743118736
-0.8961448216775953 -0.30507258195063375
-0.894005376803361 -0.3078307376628291
-0.8918467286629199 -0.31057389013915515
-0.8896689824657371 -0.3133019056822302
-0.8874722443520898 -0.3160146513324254
-0.8852566213878946 -0.3187119948743448
-0.883022221559489 -0.3213938048432696
-0.8807691537683685 -0.3240599505315653
-0.8784975278258782 -0.3267103019950527
-0.8762074544478624 -0.32934473005934006
-0.8738990452492659 -0.3319631063261208
-0.8715724127386971 -0.3345653031794291
-0.8692276703129419 -0.3371511937918617
-0.8668649322514381 -0.33972065213075825
-0.8644843137107059 -0.3422735529643442
-0.8620859307187337 -0.3448097718678349
-0.8596699001693258 -0.3473291852294985
-0.8572363398164017 -0.3498316702566827
-0.8547853682682606 -0.3523171049817972
-0.8523171049817972 -0.35478536826826046
-0.8498316702566828 -0.35723633981640157
-0.8473291852294988 -0.35966990016932543
-0.8448097718678349 -0.3620859307187338
-0.8422735529643445 -0.36448431371070567
-0.8397206521307582 -0.36686493225143824
-0.8371511937918619 -0.3692276703129418
-0.8345653031794291 -0.3715724127386972
-0.8319631063261209 -0.3738990452492658
-0.8293447300593402 -0.37620745444786224
-0.8267103019950528 -0.37849752782587814
-0.8240599505315653 -0.38076915376836845
-0.8213938048432697 -0.38302222155948895
-0.8187119948743448 -0.3852566213878947
-0.8160146513324256 -0.3874722443520897
-0.8133019056822302 -0.3896689824657371
-0.8105738901391553 -0.3918467286629198
-0.8078307376628294 -0.3940053768033608
-0.8050725819506339 -0.3961448216775953
-0.8022995574311877 -0.39826495901209796
-0.7995117992577929 -0.4003656854743667
-0.7967094433018509 -0.40244689867795685
-0.7938926261462367 -0.40450849718747367
-0.7910614850786449 -0.40655038052351367
-0.7882161580848968 -0.4085724491675642
-0.7853567838422157 -0.41057460456685213
-0.7824835017124689 -0.4125567491391475
-0.7795964517353733 -0.4145187862775209
-0.776695774621672 -0.4164606203550497
-0.773781611746275 -0.4183821567294809
-0.77085410514137 -0.4202833017478421
-0.7679133974894985 -0.4221639627510074
-0.7649596321166026 -0.424024048078213
-0.7619929529850398 -0.42586346707152367
-0.7590135046865651 -0.4276821300802533
-0.756021432435286 -0.4294799484653321
-0.7530168820605819 -0.43125683460362874
-0.7500000000000002 -0.4330127018922192
-0.7469709332921155 -0.4347474647526095
-0.7439298295693666 -0.4364610386349047
-0.7408768370508576 -0.4381533400219318
-0.7378121045351378 -0.4398242864333082
-0.7347357813929454 -0.4414737964294635
-0.731648017559931 -0.44310178961560726
-0.7285489635293471 -0.44470818664564876
-0.7254387703447156 -0.44629290922606263
-0.7223175895924637 -0.44785588011970645
-0.7191855733945389 -0.4493970231495834
-0.7160428744009911 -0.4509162632025569
-0.7128896457825364 -0.4524135262330097
-0.7097260412230885 -0.45388873926645434
-0.706552214912271 -0.4553418304030885
-0.7033683215379004 -0.45677272882130027
-0.7001745162784476 -0.45818136478111976
-0.6969709547954759 -0.4595676696276171
-0.6937577932260516 -0.4609315757942502
-0.6905351881751369 -0.4622730168061566
-0.6873032967079562 -0.46359192728339366
-0.684062276342339 -0.46488824294412573
-0.6808122850410463 -0.46616190060775603
-0.6775534812040684 -0.4674128381980073
-0.6742860236609077 -0.4686409947459457
-0.6710100716628342 -0.4698463103929542
-0.6677257848751276 -0.47102872639364834
-0.6644333233692915 -0.47218818511874056
-0.6611328476152556 -0.47332463005784814
-0.6578245184735512 -0.4744380058222483
-0.6545084971874737 -0.47552825814757677
-0.6511849453752225 -0.4765953338964734
-0.6478540250220234 -0.4776391810611718
-0.6445158984722361 -0.47865974876603357
-0.6411707284214383 -0.47965698727002876
-0.6378186779084999 -0.48063084796915934
-0.6344599103076329 -0.48158128339882905
-0.6310945893204326 -0.48250824723615565
-0.6277228789678952 -0.4834116943022297
-0.6243449435824276 -0.4842915805643155
-0.6209609477998339 -0.48514786313799824
-0.6175710565512949 -0.48598050028927314
-0.6141754350553279 -0.48678945143658015
-0.6107742488097334 -0.48757467715278163
-0.6073676635835317 -0.48833613916708396
-0.6039558454088799 -0.4890738003669028
-0.6005389605729823 -0.48978762479967203
-0.5971171756099862 -0.49047757767459577
-0.5936906572928623 -0.49114362536434436
-0.5902595726252802 -0.4917857354066929
-0.5868240888334652 -0.492403876506104
-0.5833843733580514 -0.49299801853525244
-0.5799405938459179 -0.4935681325364939
-0.5764929181420188 -0.49411419072327645
-0.5730415142812058 -0.49463616648149417
-0.5695865504800329 -0.4951340343707851
-0.5661281951285616 -0.4956077701257708
-0.5626666167821519 -0.49605735065723894
-0.5592019841532504 -0.49648275405326847
-0.5557344661031629 -0.4968839595802982
-0.5522642316338271 -0.49726094768413664
-0.5487914498795748 -0.4976136999909156
-0.54531629009889 -0.49794219930798517
-0.5418389216661579 -0.49824642962475213
-0.5383595140634092 -0.4985263761134601
-0.5348782368720628 -0.4987820251299121
-0.5313952597646571 -0.4990133642141358
-0.527910752496582 -0.4992203820909905
-0.5244248848978066 -0.49940306867071704
-0.5209378268645999 -0.4995614150494292
-0.5174497483512508 -0.4996954135095478
-0.5139608193617845 -0.4998050575201772
-0.5104712099416784 -0.49989034173742275
-0.5069810901695727 -0.4999512620046521
-0.5034906301489811 -0.4999878153526974
-0.5000000000000001 -0.5
-0.49650936985101907 -0.4999878153526974
-0.49301890983042745 -0.4999512620046521
-0.48952879005832184 -0.49989034173742275
-0.4860391806382156 -0.4998050575201772
-0.4825502516487494 -0.4996954135095479
-0.4790621731354002 -0.4995614150494292
-0.47557511510219364 -0.49940306867071704
-0.47208924750341813 -0.4992203820909905
-0.4686047402353436 -0.4990133642141358
-0.4651217631279374 -0.49878202512991215
-0.4616404859365905 -0.4985263761134601
-0.4581610783338423 -0.4982464296247522
-0.4546837099011102 -0.4979421993079852
-0.4512085501204257 -0.49761369999091565
-0.44773576836617307 -0.49726094768413664
-0.44426553389683726 -0.4968839595802982
-0.44079801584674977 -0.4964827540532685
-0.4373333832178483 -0.496057350657239
-0.43387180487143856 -0.49560777012577084
-0.4304134495199673 -0.4951340343707852
-0.4269584857187944 -0.49463616648149417
-0.42350708185798097 -0.4941141907232764
-0.42005940615408277 -0.493568132536494
-0.41661562664194884 -0.49299801853525244
-0.413175911166535 -0.49240387650610407
-0.40974042737472 -0.49178573540669296
-0.40630934270713787 -0.49114362536434436
-0.40288282439001444 -0.4904775776745959
-0.3994610394270178 -0.4897876247996721
-0.3960441545911203 -0.4890738003669028
-0.39263233641646855 -0.48833613916708396
-0.3892257511902667 -0.4875746771527817
-0.3858245649446719 -0.4867894514365801
-0.3824289434487049 -0.4859805002892731
-0.37903905220016626 -0.4851478631379983
-0.37565505641757296 -0.48429158056431565
-0.37227712103210486 -0.48341169430222974
-0.36890541067956756 -0.4825082472361557
-0.3655400896923673 -0.4815812833988291
-0.36218132209150034 -0.4806308479691594
-0.3588292715785619 -0.4796569872700288
-0.35548410152776455 -0.47865974876603373
-0.35214597497797673 -0.47763918106117187
-0.34881505462477763 -0.47659533389647346
-0.3454915028125264 -0.4755282581475768
-0.34217548152644905 -0.4744380058222484
-0.33886715238474496 -0.47332463005784836
-0.33556667663070827 -0.4721881851187405
-0.33227421512487254 -0.4710287263936484
-0.3289899283371659 -0.46984631039295427
